"Model: 'MinCDE_Cylinder::Cylinder_SmallL'"
"Simulation: 'Simulation1' ()"
(SimID_108901348_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 500.0) (roi=('ml2') coord=(X=-0.018965517241379293 Y=0.018965517241379404 Z=-1.003787878787879))"
,Times
,434.0,110.23823142074518,110.23823122926753,110.26448204556013,110.31804837615327,110.40084430053281,110.51619599208634,110.66917461281334,110.86459638035109,111.10764650813714,111.40162396160875,111.75419764096486,112.17221912331182,112.6110291906928,113.01239612389837,113.40914620005762,113.89673743861779,114.54041086377161,115.3373878618521,116.21084353960369,117.14813991435635,118.15441005321077,119.20682608890654,120.29221925093077,121.39556173529621,122.51037752415264,123.6297856138492,124.73617503570568,125.81552173700584,126.85674776236512,127.85035810786506,128.78729807637384,129.6591360355344,130.45816107772808,131.1774321980616,131.81080480149458,132.35294711572084,132.79934836919313,133.14632545994803,133.3910267291561,133.5314332012975,133.5663609012089,133.49546038442423,133.31921784862078,133.03895207373566,132.65681511035697,132.17578938355052,131.5996837864529,130.93312955073955,130.18157286150213,129.35126491928494,128.44924478955727,127.48331122129791,126.46197204720183,125.39434246425273,124.289962577572,123.1599622002779,122.01844616941572,120.88313226903082,119.76077841542627,118.65774031170938,117.58905411025367,116.56784476820596,115.61702719872727,114.73114445647492,113.92277895141932,113.26966460750334,112.77461088497078,112.37145250082227,111.96318810113684,111.51626645649387,111.08984192593655,110.72954481804682,110.42856045423927,110.1792197795086,109.97832823557916,109.8207483784161,109.70170209248234,109.61611326007576,109.5606675721798,109.5334736953024,109.5334736953024
,436.0,110.2542588632732,110.25425889993797,110.28051323937245,110.33408846950967,110.41689965081808,110.53227647151883,110.68529284678654,110.88076756030405,111.12388783820147,111.41795331103579,111.77062985740045,112.18876244540427,112.62766591414372,113.02908672052243,113.42584462851262,113.91339470209323,114.55697068851727,115.35379105444926,116.22704710584878,117.16410606192083,118.17009853582155,119.2221972130232,120.30723139785381,121.4101715705308,122.52453651998579,123.64343921149093,124.74926784899579,125.82799701801098,126.86854669605187,127.86142090295304,128.79756546389737,129.66855026753004,130.46666655232445,131.18497661251195,131.81734069215074,132.35843197867047,132.8037460328879,133.14960664299736,133.393169052501,133.53242257192284,133.56619088450273,133.49413322472589,133.3167431475078,133.0353481625142,132.65210780962232,132.17001135439946,131.59287450803558,130.92533423147088,130.17284191788352,129.3416526128212,128.4388084705234,127.47211057025758,126.45006718743076,125.38179442112514,124.27682954890739,123.14630181463765,122.00431349921806,120.86858041971163,119.74585486329548,118.64248762418157,117.5735123545546,116.55205161199362,115.60102092183332,114.71496078355801,113.90645809957587,113.25326230323466,112.7581787952297,112.3550368430592,111.94683454027746,111.50001525026923,111.07370984608434,110.71352309754971,110.41263270681358,110.16336785803546,109.96253413140742,109.80499582229044,109.68597764514251,109.60040680062394,109.54497140385837,109.51778173310285,109.51778173310285
,438.0,110.25439139236433,110.2543913628518,110.28067343386557,110.33430494119068,110.4172028057186,110.53269931966275,110.6858718295593,110.88154113420951,111.12489563729511,111.41923219846753,111.77221471482453,112.19067879284758,112.62988754054277,113.0315396420057,113.42846637208297,113.91615791168454,114.55986344174777,115.35679691474218,116.2301446759804,117.16728146103628,118.17334258903395,119.22549980015582,120.31058075149214,121.41355360097222,122.52793496430543,123.64683440450017,124.75263585361924,125.83131021076379,126.87177445744538,127.86453028754904,128.80052234096252,129.67132014995542,130.46921529112288,131.18727147754456,131.819351052972,132.36013019832845,132.80510833216883,133.15061333007415,133.3938055572626,133.5326791280701,133.56606371698044,133.49362373202393,133.3158585132581,133.03410094287273,132.650515633559,132.16809656583584,131.5906634664715,130.9228568508155,130.17013074229845,129.33874205683213,128.43573394982357,127.46890768525272,126.4467707851343,125.37843766786517,124.27344323955883,123.14291331759742,122.00094619595679,120.86525300754305,119.74258266588093,118.63928371603645,117.57038711740365,116.54901357300672,115.59807745232234,114.7121240155407,113.90374738618402,113.25069083894185,112.75575545883032,112.35278689573904,111.94481953743218,111.49830872166895,111.07233751566939,110.71245876087441,110.41184116364688,110.16281196767105,109.96217404462028,109.80479286713533,109.68589521247651,109.60041168630372,109.5450330846228,109.51787136118544,109.51787136118544
,440.0,110.23630652964991,110.23630647857878,110.26264238106222,110.31638199870395,110.39944390252637,110.51516230839916,110.66861870890487,110.86463502240592,111.10839978871508,111.40320378695223,111.75670949023387,112.17574122637302,112.61548257020515,113.01755807223763,113.4148299031012,113.9028655730204,114.54695471856694,115.34430535734204,116.21807531672454,117.15564833910345,118.16217256507369,119.21481727594775,120.30040915002893,121.40391315082489,122.51884689259383,123.63831985758121,124.74470842090838,125.8239771592653,126.8650386313165,127.85839116938698,128.79497623482158,129.66636079891447,130.46483478305953,131.18346062755353,131.81610010679526,132.35742977566673,132.80294930802765,133.14898839059444,133.39270859096948,133.5321066360748,133.56601378969444,133.49409733304952,133.31685892628832,133.03563328172248,132.65258725129286,132.17071644002908,131.59384156620135,130.9266036961842,130.17445681442098,129.34365723514352,128.44124666338303,127.47502407767236,126.45349492371065,125.38576948109952,124.28138005969801,123.15144704966364,122.01006280552605,120.87493081158875,119.75279960459278,118.65001862471136,117.58161584401913,116.56071116528008,115.61021563940392,114.72468784453504,113.91673101365164,113.26405887076459,112.7694674255404,112.36684290588356,111.95929664911569,111.51331498374672,111.0879074794514,110.72854778025646,110.42839410514972,110.17977186822937,109.97947819236832,109.82237872953341,109.7037013495919,109.61838038863978,109.56310909354029,109.53600092771178,109.53600092771178
,442.0,110.19825914281257,110.19825913916313,110.22467570894577,110.27857748651594,110.36188316535835,110.47792956991633,110.63180189980817,110.82832223416138,111.07267767873284,111.36815086631641,111.72240155102682,112.14224290501728,112.58275044034032,112.98544804732916,113.38324958878857,113.87184433168395,114.51658886909489,115.31468499644103,116.18923496497062,117.12763321907323,118.13505081360174,119.18865068079796,120.27526013952433,121.37984103621493,122.4959149724871,123.61659450833807,124.72424548581661,125.80482392787951,126.84723612936699,127.84197560335713,128.77997900072882,129.65280858413163,130.45274972441948,131.1728608564488,131.80700023160503,132.34984105916791,132.79688061530297,133.14444591124487,133.38969680329086,133.53062803049434,133.5660696396077,133.49568724992304,133.31998099249066,133.0402843495683,132.65876221040486,132.17840812494842,131.60304056886324,130.93729782237185,130.18663071261247,129.3572918575327,128.45631898982828,127.49150682235731,126.47135559540109,125.40497154027585,124.30188138865174,123.17320008970061,122.03301116640303,120.89900780467006,119.77794177470207,118.6761666285195,117.60870728811304,116.58868419317501,115.63900275973108,114.75424406393654,113.94702179021964,113.2949956449984,112.80095527040329,112.3988529831082,111.99192038947594,111.54669473440573,111.12208609200805,110.7634618286937,110.46396860113207,110.2159295797632,110.01613355441023,109.8594447752534,109.7410911988042,109.6560110921868,109.60089989119683,109.5738712500649,109.5738712500649
,444.0,110.1392533824355,110.1392533636591,110.16577749839264,110.21989465237621,110.30352343261622,110.4200022902172,110.57442043022421,110.77159881378604,111.01672180654184,111.31306043673654,111.66827265739263,112.08915927898002,112.53066153707967,112.9341771688791,113.33269295318166,113.82206461977115,114.46774296997098,115.26692261272848,116.1426232898181,117.08225132970972,118.09100969362545,119.14605284509219,120.23420972885006,121.34043868519544,122.45826912260392,123.58082044839443,124.69044473126273,125.77308704169968,126.81764595354207,127.81460883397034,128.75490552232216,129.63009118955702,130.43244405293962,131.1550154295523,131.79165660101643,132.33703402711816,132.78663838383588,133.1367904173693,133.3846437987639,133.5281873921979,133.56624535510227,133.4984776135897,133.3253785626134,133.04827587072245,132.6693285817032,132.19152424950812,131.6186751680996,130.95541323400772,130.2071827055284,129.38022947294508,128.4815843955046,127.51903528297923,126.50107566715877,125.43680519966809,124.33574489897917,123.20900227420996,122.07065042695058,120.9383692973761,119.81891770139987,118.71865714526918,117.65260940121048,116.63389689378509,115.68541711141424,114.80178278197367,113.99561975684281,113.34450743298345,112.85122845553182,112.44982740059079,112.04369919191036,111.59945277364548,111.1758739889554,110.81819767451968,110.51955804063887,110.27227623850267,110.07312953099704,109.91697940441331,109.79905267382317,109.71429148683791,109.65939290371136,109.63247046939215,109.63247046939215
,446.0,110.05919883347512,110.05919885189486,110.08585575415167,110.140238403268,110.22426434874527,110.34127324177373,110.4963579707358,110.69433706445112,110.94039062451306,111.23777546669999,111.59414781080613,112.01629616389845,112.45900402060745,112.86352021764263,113.26292504341986,113.75328337837024,114.40016651585773,115.20076163907167,116.0779788518373,117.0192371900911,118.02978082136265,119.08675291551602,120.17698554181995,121.28543342271759,122.40563751678764,123.53072799718443,124.64304025964849,125.7285063223744,126.77601567696996,127.77604829837941,128.7195254417877,129.59799284087626,130.40371871040702,131.12974410687815,131.76990977740286,132.31887159644313,132.77210974984447,133.1259341876406,133.3774882291993,133.52475003328365,133.56653360902433,133.50248823212854,133.33309804257448,133.0596804964285,132.6843842869746,132.21018662972693,131.64088956907787,130.98111482523785,130.23629651145075,129.4126705144533,128.5172579749746,127.55783736717459,126.54289323905881,125.48151745197688,124.38322408896138,123.25911235883999,122.1232429254842,120.99327995377439,119.87599338712361,118.77775652453273,117.71358814500255,116.6966141843256,115.74972191180949,114.86756480968329,114.06278188841237,113.41284631813141,112.92053318020054,112.52000470526674,112.1148609323219,111.67180269407493,111.24946910072808,110.89293871573217,110.59533314383113,110.34897158120144,110.15061693262383,109.99512635078948,109.87772411972594,109.79335605894454,109.73872022798903,109.71192916189428,109.71192916189428
,448.0,109.95904896831705,109.95904896977325,109.9858607230182,110.04055259797288,110.12504034404428,110.24266381747589,110.3985192931325,110.59742149123012,110.84454481842958,111.1431291798803,111.50082969341028,111.92442305543113,112.36851611061729,112.77419059762235,113.17463897680406,113.66617343346502,114.3145097306746,115.11682753348403,115.99590219015661,116.93916574406684,117.95191187879558,119.01127030448755,120.10407752821808,121.21528472030842,122.33844817173215,123.46671289999436,124.58239517665596,125.6714121162729,126.72264302720967,127.72655958865255,128.67407277490764,129.55671668258432,130.3667468967721,131.09719105849126,131.7418759638997,132.29544305422309,132.7533577394449,133.11191509917765,133.36824328409358,133.52030535512432,133.56690001323872,133.50766148883773,133.3430587755715,133.0743942807475,132.7038018423493,132.23424402834777,131.66950844889556,131.014202692029,130.27374715069323,129.45436450501572,128.56306330626487,127.60761021989461,126.59647907694108,125.53875225215717,124.44393641643252,123.32312142874416,122.19035407265038,121.06328048512547,119.94868577298107,118.85295889898109,117.79111588062747,116.77628775639417,115.83134939445316,114.95100344514698,114.147902642744,113.4993891313743,113.00823013421692,112.60872903834704,112.20472906329002,111.76304171799441,111.34214057489572,110.98692839453948,110.69051428832545,110.44521589361337,110.24777905827845,110.09305501108236,109.9762641138411,109.892355429949,109.83802723976999,109.81139024307049,109.81139024307049
,450.0,109.84089953485679,109.84089953998416,109.86788350605596,109.9229189364834,110.00791882662212,110.1262223917556,110.28292861717398,110.48284701606227,110.73114482611068,111.03104313122786,111.39019643687534,111.81537084032878,112.2609839702323,112.6679379992385,113.06955324366079,113.56242017118022,114.21241900598248,115.01672234496677,115.89794888858448,116.84354346704491,117.85885646400641,118.92100207181419,120.01682276673586,121.13126653005347,122.25790854390232,123.38991251858255,124.50957383568502,125.60279352279879,126.65844000899614,127.66697598438024,128.61930083922357,129.50693514350408,130.32211944317766,131.0578651235958,131.70798173246155,132.2670926602596,132.73064462456577,133.09491352203756,133.35700797273168,133.5148712708316,133.56728223007025,133.51385517080138,133.3550392624273,133.09211725943945,132.72720362395003,132.26324192184515,131.70400124675228,131.0540712667718,130.31885519205045,129.50455939805167,128.61817717127013,127.66746116163247,126.6608726945049,125.60748356502755,124.51679239879871,123.3998791404703,122.27077552701216,121.14710795187011,120.03568059343202,118.9429016578077,117.88378477386294,116.87146757067592,115.92881053973011,115.05057275803233,114.24942061108688,113.60254300626046,113.11269927212287,112.71435419208875,112.31162625106126,111.87145390751465,111.45213157281961,111.09837206706479,110.8032729581898,110.55915069649829,110.3627318999849,110.20886037508716,110.0927510898862,110.00935572832083,109.9553718933365,109.92890751120564,109.92890751120564
,452.0,109.70804658248599,109.70804658987872,109.7352139337133,109.79061481549167,109.87615857540486,109.99518277999094,110.15278823855142,110.35377791133028,110.60331059018878,110.90458718710354,111.26526221525492,111.69209305134184,112.13930326577665,112.5476103579428,112.95047390730227,113.44478386596504,114.09659934981838,114.90308674441705,115.7866912102332,116.73486952898266,117.75303413855052,118.81828231717274,119.91746396612257,121.03552450176063,122.1660611860485,123.30225997400672,124.42639445820167,125.52434906401409,126.58498116585571,127.59874421902579,128.55652515437134,129.44982959074147,130.27088110629356,131.012672429206,131.66899302536083,132.23444501027262,132.70445284703555,133.07526940115275,133.34397966798025,133.50850291109427,133.56759367129976,133.5208419288888,133.36867259731963,133.11234441904236,132.7539482477962,132.29640460175068,131.7434602508337,131.09968343208254,130.3704569962132,129.56196821768205,128.68119274388906,127.73586728534823,126.73443923141036,125.6859688864658,124.59994653474736,123.4874419320206,122.3624711088808,121.24263960974801,120.13477416504591,119.04530536707378,117.98924492378931,116.97973839385546,116.03963024065068,115.16374154516295,114.36475152302704,113.71967753930537,113.23127137322172,112.8341747649679,112.43280516264255,111.99424056180978,111.5765891473026,111.224366783397,110.93066112789091,110.68778799604266,110.49245320368436,110.3394917706701,110.22411188180209,110.1412669965215,110.08765304251048,110.06137425663016,110.06137425663016
