"Model: 'MinCDE_Cylinder::Cylinder_SmallL'"
"Simulation: 'Simulation1' ()"
(SimID_108901348_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 500.0) (roi=('ml2') coord=(X=-0.018965517241379293 Y=0.018965517241379404 Z=-1.003787878787879))"
,Times
,126.0,102.02174905051093,102.02174910761164,102.01161917144623,101.99344254766022,101.97139102329828,101.95159054844346,101.94250074035511,101.95522808578333,102.00295144235464,102.10055268951784,102.26679391667231,102.52539749135856,102.86358757573521,103.23292777167116,103.65967285917594,104.25019835668759,105.0887302188227,106.17780251244014,107.4055467243732,108.7444998409537,110.1965131512133,111.72544321776601,113.3102442782022,114.9278203267336,116.56798063710364,118.22064277872374,119.86022850965068,121.46622755935273,123.0221842205262,124.51372320237951,125.92688142422298,127.24840893196972,128.4659533737597,129.56818324800784,130.54488207364236,131.38702780075184,132.08686222334956,132.63795119307844,133.03523571524184,133.27507237006589,133.35526297382862,133.27507284719815,133.03523665488615,132.63795257469127,132.08686402422276,131.38703011231667,130.54488488311264,129.56818647485093,128.46595690381258,127.24841273475089,125.92688557930198,124.5137277313255,123.02218907734488,121.46623268341037,119.86023387433944,118.22064831299598,116.56798636321285,114.92782626397255,113.31025038160651,111.72544945818304,110.1965195181283,108.74450627195351,107.4055532555053,106.17780908718147,105.08873678461738,104.25020499261096,103.65967954046383,103.23293450021585,102.86359432047817,102.52540429067406,102.26680078894168,102.1005595752329,102.0029583845611,101.95523509547255,101.94250785852839,101.95159772811452,101.97139821998377,101.99344966491866,102.01162619543302,102.02175619200274,102.02175619200274
,128.0,102.02175709729413,102.02175707868892,102.01162706279587,101.99345054126613,101.97139899212598,101.95159853628533,101.94250866086715,101.95523577802784,102.00295898543206,102.10056003363418,102.26680118773558,102.52540464705308,102.86359458227075,103.23293455433532,103.65967940536052,104.25020467873748,105.08873614192392,106.17780812910013,107.40555185705742,108.744504448789,110.19651715259725,111.72544649312252,113.31024682754958,114.92782212025975,116.56798164937436,118.22064297545217,119.86022787926944,121.46622608267339,123.02218182623712,124.51371991932405,125.92687726650794,127.24840396626549,128.46594772500248,129.5681769157168,130.54487504493056,131.38702019124202,132.08685414212505,132.6379427912329,133.03522699295368,133.275063432498,133.35525406615946,133.2750639242667,133.03522790353617,132.6379440531863,132.0868558119068,131.38702229149607,130.5448775263938,129.56817970954182,128.46595082105148,127.24840740616793,125.92688102500634,124.51372396530105,123.02218611323778,121.46623058490785,119.86023252250817,118.22064787543081,116.56798679186844,114.92782750189356,113.31025237007293,111.72545206963443,110.19652277798708,108.74451020439108,107.40555770874245,106.17781403269869,105.08874209032089,104.25021062240334,103.65968536056545,103.2329405172931,102.8636005976993,102.52541079278689,102.26680742520487,102.10056637979919,102.00296530754784,101.95524210941508,101.94251497490072,101.95160492678183,101.97140543595476,101.99345700219584,102.01163356529621,102.02176350275691,102.02176350275691
,130.0,102.02176571809537,102.02176564985807,102.01163563435135,101.99345910928423,101.97140754315386,101.95160700824763,101.94251701859392,101.95524397458313,102.00296702787135,102.10056791715928,102.2668089459588,102.52541220952806,102.8636018591292,103.23294160118176,103.65968622298969,104.25021124111335,105.0887423654055,106.17781396477984,107.40555717587115,108.74450916682652,110.19652121821412,111.72544986401317,113.31024947874039,114.92782397905634,116.56798265076644,118.22064310425444,119.86022714140168,121.46622450592588,123.0221793721131,124.51371654740535,125.92687299192842,127.24839885885332,128.4659418957074,129.5681704255646,130.54486791959985,131.38701243864202,132.08684582618622,132.6379341085892,133.03521808977496,133.27505434794386,133.3552448523326,133.27505473735314,133.03521884795154,132.63793522022627,132.0868473229784,131.38701421325382,130.5448699468397,129.56817272761964,128.4659445462558,127.24840187607761,125.92687626553112,124.51372000973407,123.02218300515909,121.4662283147296,119.86023110561644,118.2206473264745,116.56798710278129,114.92782860460314,113.31025423167826,111.72545466108544,110.19652603819104,108.74451409926411,107.40556216369639,106.17781902472754,105.08874752026829,104.25021635976019,103.65969133283232,103.2329467083782,102.86360704405897,102.52541749418354,102.26681431420285,102.10057340733742,102.00297251400944,101.95524944667383,101.94252243237275,101.95161245551016,101.97141305064815,101.99346473829132,102.01164138373728,102.02177131226236,102.02177131226236
,132.0,102.02177476091259,102.02177473236308,102.01164476152611,101.99346808458466,101.9714164605331,101.9516157561098,101.94252562141551,101.95525253885256,102.00297544884211,102.10057623282192,102.2668170013925,102.52541995618411,102.86360927295922,103.23294880418067,103.6596932382762,104.25021796644768,105.08874880876243,106.17781985285175,107.40556252421634,108.74451387869392,110.19652525946887,111.72545326697436,113.31025215641148,114.92782585409955,116.56798365245533,118.22064321532079,119.86022636143667,121.46622284963286,123.02217688213076,124.51371317306389,125.92686875659287,127.2483938008301,128.4659360294975,129.56816386950368,130.54486077845024,131.38700470114674,132.08683755546554,132.63792538964887,133.03520914611647,133.27504525644343,133.3552355493551,133.27504549497698,133.03520969396132,132.63792630235054,132.08683875272052,131.38700608020474,130.54486235394333,129.56816572845827,128.46593821635372,127.24839625311607,125.92687140521909,124.51371596427808,123.02217981493389,121.46622593397204,119.86022966867048,118.22064666347448,116.56798723059461,114.9278295021847,113.31025588858502,111.72545713204751,110.19652919439733,108.74451781910935,107.40556647806588,106.17782386268068,105.08875287927695,104.25022206912482,103.65969735775998,103.23295295344676,102.86361346243525,102.52542415150818,102.2668212546108,102.10058052328532,102.00297983076507,101.95525694346956,101.94253005818807,101.95162018346136,101.97142093374646,101.9934726588789,102.01164938195198,102.0217794013304,102.0217794013304
,134.0,102.0217841808641,102.02178421408692,102.01165418645213,101.99347740499702,101.97142561698199,101.95162476586121,101.9425344850073,101.95526129435213,102.00298406152248,102.10058464552654,102.26682506951656,102.5254276635328,102.8636167330792,103.23295602549925,103.65970024598433,104.2502246898732,105.08875513775695,106.17782560491332,107.40556771686508,108.74451849612109,110.19652925656506,111.72545660094384,113.31025474280071,114.92782766606365,116.5679846697466,118.22064339247939,119.86022567112126,121.46622124260743,123.02217441608607,124.51370992151385,125.92686474333425,127.24838901785382,128.46593044576875,129.56815753336386,130.54485379492445,131.3869972245918,132.08682968855223,132.63791709451536,133.03520046754656,133.2750363797734,133.35522664520158,133.27503658157036,133.03520087287373,132.6379176904951,132.08683043525923,131.38699819111199,130.5448549765247,129.56815890796963,128.46593196271917,127.24839065084863,125.92686652431016,124.51371185567612,123.02217649275416,121.46622345577089,119.86022800788459,118.22064577428056,116.56798706604934,114.92783009345042,113.31025721855795,111.7254591684908,110.19653191673319,108.74452115255073,107.40557038167161,106.17782826215202,105.0887577840578,104.25022742967775,103.65970304837087,103.23295887582948,102.86361957512297,102.52543051124825,102.26682793500869,102.10058752101156,102.00298702820427,101.95526435265887,101.94253764232722,101.95162795657501,101.9714288224395,101.99348057140952,102.0116573084382,102.02178739265304,102.02178739265304
,136.0,102.02179364938867,102.0217936623719,102.01166354247592,101.99348675238785,101.97143481154133,101.95163385974251,101.94254343207675,101.95526996600834,102.00299249819487,102.10059272616009,102.26683286647035,102.5254351742632,102.86362399060772,103.23296300722889,103.65970693668271,104.25023107892281,105.08876103197304,106.17783107113934,107.40557266256822,108.74452293412286,110.19653311283815,111.72545974742555,113.31025717303368,114.92782938550319,116.56798568125458,118.22064364318841,119.86022510677516,121.46621985143194,123.02217218597973,124.5137069501722,125.92686105805521,127.24838461397957,128.46592536261304,129.56815176071265,130.54484738655444,131.3869903410175,132.08682240401288,132.63790949165536,133.03519251939576,133.27502819331426,133.35521846137627,133.2750283544393,133.03519275005655,132.637909716712,132.08682271407034,131.38699081834108,130.5448480132715,129.56815242185343,128.4659259917436,127.24838526218383,125.92686177421277,124.51370777854868,123.02217311339285,121.46622084238015,119.86022604650933,118.22064459582568,116.56798662273664,114.92783035596193,113.31025815233338,111.72546067665417,110.19653405056805,108.74452394280277,107.4055736985105,106.17783209260939,105.08876205173667,104.25023212276983,103.65970802573048,103.23296412052467,102.86362513707991,102.52543639180787,102.26683410414915,102.10059402453417,102.00299379919406,101.95527135381094,101.94254487151595,101.95163537646287,101.97143631522573,101.99348818157384,102.01166494637135,102.02179499993632,102.02179499993632
,138.0,102.02180260695717,102.02180258096418,102.01167246329834,101.99349558557005,101.97144360126089,101.95164250213212,101.94255187557457,101.9552781436878,102.00300032680667,102.10060024067074,102.26684011783678,102.52544214630929,102.86363059373399,103.2329693269312,103.65971297447564,104.25023677291558,105.08876636517434,106.1778360057212,107.40557715871535,108.74452691650735,110.19653652032923,111.72546256075672,113.31025939125084,114.92783098471017,116.56798662534241,118.2206439177315,119.86022469563638,121.46621880224069,123.0221704781538,124.51370452526311,125.92685793836752,127.24838086127988,128.4659210530621,129.56814696142968,130.54484212681942,131.38698457798068,132.08681618549872,132.63790297666588,133.0351858528786,133.2750213615861,133.35521141217163,133.2750213017333,133.03518574375906,132.6379028409924,132.0868160396821,131.38698437341628,130.54484186248345,129.56814663883588,128.4659206775739,127.24838043072859,125.9268574517058,124.51370399227729,123.02216989986968,121.4662181536351,119.86022397914913,118.2206431388143,116.56798582456877,114.9278301493305,113.31025850963938,111.72546161259676,110.19653550127036,108.74452589617816,107.40557615565118,106.17783503249831,105.08876541775138,104.2502357892825,103.65971198048221,103.23296834595817,102.86362967461994,102.52544128638922,102.26683932876799,102.10059950366205,102.00299960437037,101.95527742636887,101.94255116740112,101.95164181298101,101.97144291888688,101.99349492504915,102.01167180502685,102.02180188996307,102.02180188996307
,140.0,102.02181071146067,102.02181067903616,102.0116805484485,101.9935035554784,101.9714514992696,101.95165021800983,101.94255935149098,101.9552853999599,102.00300727828278,102.10060696169036,102.26684651886451,102.52544817867394,102.86363625486496,103.23297470627543,103.65971812351452,104.25024163367084,105.08877096602814,106.17784018455363,107.40558093004226,108.74453021167015,110.1965393349336,111.7254649513914,113.31026131894355,114.92783240365192,116.56798749424891,118.2206442539844,119.8602245422255,121.46621815780536,123.02216934510821,124.51370282792723,125.92685568252548,127.24837811869915,128.46591787062857,129.5681434159813,130.54483823299276,131.3869802937047,132.0868115643121,132.63789806184684,133.03518077423897,133.27501615383233,133.35520601500215,133.27501586473417,133.0351802926529,132.63789746794188,132.08681076741584,131.38697923119676,130.5448369076273,129.568141931587,128.46591628660204,127.248376385503,125.92685375772592,124.51370066866359,123.0221669629165,121.46621558994808,119.86022189783928,118.22064146483177,116.56798459428214,114.92782937048253,113.31025817775709,111.72546177027826,110.19653607460816,108.7445268246631,107.4055774941488,106.1778367502162,105.08876752556657,104.25023818578659,103.65971465240426,103.23297124851409,102.86363281171121,102.52544474909513,102.26684316333068,102.10060363273386,102.00300402496939,101.95528212339133,101.94255607780397,101.95164690679094,101.97144822773863,101.99350035382918,102.0116773529108,102.02180752489816,102.02180752489816
,142.0,102.02181725844433,102.0218172390023,102.01168698893014,101.99350994969565,101.97145766258878,101.95165621433449,101.94256515330949,101.95529096861151,102.00301269564069,102.10061208393645,102.2668512888114,102.52545256967157,102.8636404044247,103.23297862351954,103.6597218459806,104.25024519674403,105.08877421108397,106.17784311272293,107.40558350576138,108.74453251134648,110.19654138478565,111.7254667073292,113.3102627654432,114.92783354423212,116.56798835522791,118.22064483076959,119.86022483817611,121.46621811937847,123.02216897819662,124.51370224490672,125.92685488948143,127.24837707310807,128.46591655533138,129.56814179064224,130.54483632727457,131.38697825815126,132.08680940939678,132.6378957256535,133.03517815186495,133.27501336001657,133.35520327763837,133.27501299790174,133.03517736869318,132.6378944627997,132.08680771838996,131.38697620324118,130.54483391962233,129.56813899608923,128.4659133727675,127.24837355203957,125.9268510395605,124.51369807710394,123.02216450263559,121.4662133750887,119.86021979494494,118.22063957328483,116.56798285157218,114.9278278423411,113.31025689034902,111.72546066240464,110.19653523309466,108.74452626723624,107.40557713839495,106.17783662269966,105.08876764618934,104.25023863024695,103.65971529536098,103.2329720697794,102.86363384296106,102.52544603257148,102.26684474765487,102.100605592766,102.00300622483114,101.9552845624383,101.94255876257506,101.95164985772908,101.97145130363592,101.99350355307753,102.01168058387759,102.02181076347476,102.02181076347476
,144.0,102.02182118881456,102.02182118160252,102.01169094094121,101.99351376736493,101.97146138466256,101.95165976946215,101.94256855085976,101.955294171745,102.00301560983179,102.1006147078792,102.26685367252703,102.52545475553796,102.86364235055561,103.23298041812636,103.6597234926001,104.2502466537996,105.08877551185093,106.17784429961085,107.40558463004594,108.7445335739301,110.1965423639424,111.72546760438293,113.31026362908472,114.92783442232324,116.56798926510191,118.22064575520915,119.86022572600977,121.46621903970106,123.02216995692258,124.51370326654744,125.92685596347619,127.24837817926219,128.46591766633966,129.56814291069006,130.54483746839267,131.38697934659876,132.08681041642845,132.63789669514063,133.03517912596482,133.27501425667802,133.35520396496884,133.27501358501843,133.03517778551893,132.63789470227115,132.08680778097283,131.38697606659517,130.54483357170074,129.56813841017362,128.4659125596373,127.24837247902346,125.92684973463409,124.51369657241169,123.0221628309316,121.4662114705423,119.86021774459613,118.22063735790628,116.56798054004251,114.92782539960267,113.31025433676213,111.72545806630853,110.19653259380857,108.74452363388444,107.4055745641202,106.17783412762532,105.08876524789567,104.25023630499989,103.6597131061507,103.2329700282602,102.86363198382898,102.52544439233961,102.26684333021733,102.10060436002244,102.00300526921026,101.95528384508272,101.94255826215337,101.95164949386938,101.97145108489764,101.99350343620922,102.01168055466019,102.02181077079474,102.02181077079474
